1653512918.106446,-728.507751465,520.859558105,98.388717651,-0.297886288,0.954440791,0.007709455,-0.015719449
1653512918.172746,-728.507751465,520.859558105,98.388717651,-0.297886288,0.954440791,0.007709455,-0.015719449
1653512918.242867,-731.139404297,519.005004883,98.197425842,-0.298231565,0.954347229,0.006888036,-0.015226790
1653512918.306034,-731.139404297,519.005004883,98.197425842,-0.298231565,0.954347229,0.006888036,-0.015226790
1653512918.373004,-733.912597656,517.014831543,98.004997253,-0.299062071,0.954097265,0.006367928,-0.014823531
1653512918.439372,-733.912597656,517.014831543,98.004997253,-0.299062071,0.954097265,0.006367928,-0.014823531
1653512918.505864,-736.814086914,514.844360352,97.799163818,-0.299925743,0.953844183,0.005582115,-0.013952191
1653512918.572523,-736.814086914,514.844360352,97.799163818,-0.299925743,0.953844183,0.005582115,-0.013952191
1653512918.639315,-738.860534668,513.609191895,97.713432312,-0.301071159,0.953493212,0.004669727,-0.013603175
1653512918.706597,-738.860534668,513.609191895,97.713432312,-0.301071159,0.953493212,0.004669727,-0.013603175
1653512918.773923,-741.606506348,511.636871338,97.540939331,-0.302444102,0.953071600,0.004489006,-0.012725553
1653512918.839183,-741.606506348,511.636871338,97.540939331,-0.302444102,0.953071600,0.004489006,-0.012725553
1653512918.906342,-744.284606934,509.750122070,97.387344360,-0.304333682,0.952483222,0.004720937,-0.011594617
1653512918.972676,-744.284606934,509.750122070,97.387344360,-0.304333682,0.952483222,0.004720937,-0.011594617
1653512919.039189,-746.711669922,508.114776611,97.262710571,-0.305784315,0.952024758,0.005595175,-0.010653934
1653512919.109936,-746.711669922,508.114776611,97.262710571,-0.305784315,0.952024758,0.005595175,-0.010653934
1653512919.172969,-749.366943359,506.226104736,97.110435486,-0.307298296,0.951538661,0.006783218,-0.009793977
1653512919.239585,-749.366943359,506.226104736,97.110435486,-0.307298296,0.951538661,0.006783218,-0.009793977
1653512919.306104,-752.019836426,504.305206299,96.959739685,-0.308465772,0.951155224,0.008428338,-0.009031631
1653512919.372863,-752.019836426,504.305206299,96.959739685,-0.308465772,0.951155224,0.008428338,-0.009031631
1653512919.439282,-754.668518066,502.408721924,96.810966492,-0.309406045,0.950840841,0.009332304,-0.009083100
1653512919.506233,-754.668518066,502.408721924,96.810966492,-0.309406045,0.950840841,0.009332304,-0.009083100
1653512919.573920,-757.298278809,500.527923584,96.665992737,-0.310312382,0.950532056,0.010140828,-0.009602070
1653512919.639784,-757.298278809,500.527923584,96.665992737,-0.310312382,0.950532056,0.010140828,-0.009602070
1653512919.706547,-759.868164062,498.717498779,96.536605835,-0.310753609,0.950384303,0.009953934,-0.010138606
1653512919.772476,-759.868164062,498.717498779,96.536605835,-0.310753609,0.950384303,0.009953934,-0.010138606
1653512919.839409,-762.345214844,496.991210938,96.423072815,-0.310692587,0.950401150,0.008931691,-0.011313519
1653512919.905869,-762.345214844,496.991210938,96.423072815,-0.310692587,0.950401150,0.008931691,-0.011313519
1653512919.973426,-764.790527344,495.264343262,96.319496155,-0.311109429,0.950257199,0.007440083,-0.012916065
1653512920.039251,-764.790527344,495.264343262,96.319496155,-0.311109429,0.950257199,0.007440083,-0.012916065
1653512920.105712,-767.634826660,493.108642578,96.172668457,-0.311122002,0.950248307,0.005448872,-0.014197329
1653512920.172508,-767.634826660,493.108642578,96.172668457,-0.311122002,0.950248307,0.005448872,-0.014197329
1653512920.239482,-770.468444824,490.961090088,96.033950806,-0.310630167,0.950392530,0.002889389,-0.015955877
1653512920.305770,-770.468444824,490.961090088,96.033950806,-0.310630167,0.950392530,0.002889389,-0.015955877
1653512920.373007,-773.085815430,489.051208496,95.921249390,-0.310151844,0.950525935,0.001218138,-0.017458431
1653512920.439539,-773.085815430,489.051208496,95.921249390,-0.310151844,0.950525935,0.001218138,-0.017458431
1653512920.505797,-775.911437988,486.898437500,95.770843506,-0.309500752,0.950737350,0.000124793,-0.017543107
1653512920.572623,-775.911437988,486.898437500,95.770843506,-0.309500752,0.950737350,0.000124793,-0.017543107
1653512920.639565,-778.467346191,485.048492432,95.645248413,-0.308700509,0.950999460,-0.001167123,-0.017397163
1653512920.707080,-778.467346191,485.048492432,95.645248413,-0.308700509,0.950999460,-0.001167123,-0.017397163
1653512920.772423,-781.001525879,483.217742920,95.517242432,-0.308486515,0.951076787,-0.002108712,-0.016869150
1653512920.841374,-781.001525879,483.217742920,95.517242432,-0.308486515,0.951076787,-0.002108712,-0.016869150
1653512920.906025,-783.435424805,481.511291504,95.402290344,-0.307849560,0.951292945,-0.003680615,-0.016026014
1653512920.972832,-783.435424805,481.511291504,95.402290344,-0.307849560,0.951292945,-0.003680615,-0.016026014
1653512921.039474,-786.068664551,479.596008301,95.267143250,-0.306514355,0.951734429,-0.005355400,-0.014894526
1653512921.105691,-786.068664551,479.596008301,95.267143250,-0.306514355,0.951734429,-0.005355400,-0.014894526
1653512921.172873,-788.637756348,477.699249268,95.137420654,-0.305954788,0.951917303,-0.007180569,-0.013912424
1653512921.239419,-788.637756348,477.699249268,95.137420654,-0.305954788,0.951917303,-0.007180569,-0.013912424
1653512921.306934,-791.328002930,475.717163086,95.005477905,-0.305135997,0.952176339,-0.009801368,-0.012497047
1653512921.372715,-791.328002930,475.717163086,95.005477905,-0.305135997,0.952176339,-0.009801368,-0.012497047
1653512921.442795,-793.482727051,474.331878662,94.939315796,-0.304127048,0.952480704,-0.011288200,-0.012642141
1653512921.506203,-793.482727051,474.331878662,94.939315796,-0.304127048,0.952480704,-0.011288200,-0.012642141
1653512921.572450,-796.111816406,472.427398682,94.809509277,-0.303726520,0.952614472,-0.009691769,-0.013488457
1653512921.639369,-796.111816406,472.427398682,94.809509277,-0.303726520,0.952614472,-0.009691769,-0.013488457
1653512921.705908,-798.955932617,470.230194092,94.638870239,-0.303573080,0.952676439,-0.006071368,-0.014633036
1653512921.773190,-798.955932617,470.230194092,94.638870239,-0.303573080,0.952676439,-0.006071368,-0.014633036
1653512921.844347,-801.265380859,468.668762207,94.538429260,-0.303088961,0.952816061,-0.003703823,-0.016276281
1653512921.905969,-801.265380859,468.668762207,94.538429260,-0.303088961,0.952816061,-0.003703823,-0.016276281
1653512921.974344,-803.621643066,467.102386475,94.437011719,-0.302745399,0.952927759,-0.002892803,-0.016295418
1653512922.040787,-803.621643066,467.102386475,94.437011719,-0.302745399,0.952927759,-0.002892803,-0.016295418
1653512922.105771,-806.399902344,465.014709473,94.271675110,-0.302017984,0.953171422,-0.003887768,-0.015305663
1653512922.172457,-806.399902344,465.014709473,94.271675110,-0.302017984,0.953171422,-0.003887768,-0.015305663
1653512922.239957,-808.468505859,463.741394043,94.199981689,-0.301048636,0.953488053,-0.005189361,-0.014259131
1653512922.305804,-808.468505859,463.741394043,94.199981689,-0.301048636,0.953488053,-0.005189361,-0.014259131
1653512922.373822,-811.395507812,461.510772705,94.024940491,-0.300925431,0.953550328,-0.004806531,-0.012749656
1653512922.439493,-811.395507812,461.510772705,94.024940491,-0.300925431,0.953550328,-0.004806531,-0.012749656
1653512922.506784,-813.524108887,460.168579102,93.950096130,-0.300952582,0.953549440,-0.003816620,-0.012507687
1653512922.573450,-813.524108887,460.168579102,93.950096130,-0.300952582,0.953549440,-0.003816620,-0.012507687
1653512922.639379,-816.303100586,458.072479248,93.784027100,-0.300616168,0.953670003,-0.001757958,-0.011847143
1653512922.706277,-816.303100586,458.072479248,93.784027100,-0.300616168,0.953670003,-0.001757958,-0.011847143
1653512922.774164,-818.920288086,456.138366699,93.637573242,-0.300876969,0.953598003,0.000895813,-0.011094853
1653512922.839087,-818.920288086,456.138366699,93.637573242,-0.300876969,0.953598003,0.000895813,-0.011094853
1653512922.907784,-821.522216797,454.244689941,93.500236511,-0.300817375,0.953617528,0.003564913,-0.010478933
1653512922.972806,-821.522216797,454.244689941,93.500236511,-0.300817375,0.953617528,0.003564913,-0.010478933
1653512923.039676,-824.028137207,452.490783691,93.370262146,-0.300545446,0.953691993,0.006467178,-0.010109087
1653512923.111053,-824.028137207,452.490783691,93.370262146,-0.300545446,0.953691993,0.006467178,-0.010109087
1653512923.173169,-826.447875977,450.802246094,93.247962952,-0.300866576,0.953576153,0.009588718,-0.008937622
1653512923.239092,-826.447875977,450.802246094,93.247962952,-0.300866576,0.953576153,0.009588718,-0.008937622
1653512923.306591,-828.873962402,449.112426758,93.114433289,-0.300527001,0.953652843,0.012565542,-0.008478398
1653512923.372633,-828.873962402,449.112426758,93.114433289,-0.300527001,0.953652843,0.012565542,-0.008478398
1653512923.441958,-831.207519531,447.548339844,92.997581482,-0.299843492,0.953830428,0.015182299,-0.008419777
1653512923.506459,-831.207519531,447.548339844,92.997581482,-0.299843492,0.953830428,0.015182299,-0.008419777
1653512923.573025,-833.835021973,445.646881104,92.853607178,-0.299631513,0.953845405,0.017695721,-0.009314531
1653512923.639057,-833.835021973,445.646881104,92.853607178,-0.299631513,0.953845405,0.017695721,-0.009314531
1653512923.707802,-836.553344727,443.584686279,92.693611145,-0.299212450,0.953923205,0.020214522,-0.009685147
1653512923.772766,-836.553344727,443.584686279,92.693611145,-0.299212450,0.953923205,0.020214522,-0.009685147
1653512923.841589,-839.322082520,441.463958740,92.533348083,-0.298444834,0.954116156,0.021621747,-0.011204544
1653512923.906194,-839.322082520,441.463958740,92.533348083,-0.298444834,0.954116156,0.021621747,-0.011204544
1653512923.972409,-842.229858398,439.171997070,92.352890015,-0.297984366,0.954221799,0.022434121,-0.012758764
1653512924.039275,-842.229858398,439.171997070,92.352890015,-0.297984366,0.954221799,0.022434121,-0.012758764
1653512924.105878,-844.433227539,437.649444580,92.255088806,-0.297491527,0.954361279,0.022216739,-0.014133556
1653512924.172615,-844.433227539,437.649444580,92.255088806,-0.297491527,0.954361279,0.022216739,-0.014133556
1653512924.239170,-846.915161133,435.831909180,92.117027283,-0.296389488,0.954693310,0.022315141,-0.014696598
1653512924.306251,-846.915161133,435.831909180,92.117027283,-0.296389488,0.954693310,0.022315141,-0.014696598
1653512924.372355,-849.211547852,434.215362549,91.995796204,-0.295830608,0.954858901,0.022189572,-0.015373823
1653512924.440770,-849.211547852,434.215362549,91.995796204,-0.295830608,0.954858901,0.022189572,-0.015373823
1653512924.506377,-851.906372070,432.129211426,91.811294556,-0.295312458,0.954998415,0.022982774,-0.015503913
1653512924.572611,-851.906372070,432.129211426,91.811294556,-0.295312458,0.954998415,0.022982774,-0.015503913
1653512924.641293,-854.694702148,429.919769287,91.610794067,-0.294663639,0.955177967,0.024315214,-0.014736384
1653512924.709181,-854.694702148,429.919769287,91.610794067,-0.294663639,0.955177967,0.024315214,-0.014736384
1653512924.772543,-857.181884766,428.058197021,91.440048218,-0.294674225,0.955165886,0.024974900,-0.014194597
1653512924.842008,-857.181884766,428.058197021,91.440048218,-0.294674225,0.955165886,0.024974900,-0.014194597
1653512924.906510,-859.753112793,426.034912109,91.245826721,-0.295107847,0.955002446,0.026145817,-0.014074199
1653512924.972671,-859.753112793,426.034912109,91.245826721,-0.295107847,0.955002446,0.026145817,-0.014074199
1653512925.039157,-862.061523438,424.313903809,91.079177856,-0.295056850,0.955002546,0.026920039,-0.013671309
1653512925.105865,-862.061523438,424.313903809,91.079177856,-0.295056850,0.955002546,0.026920039,-0.013671309
1653512925.173124,-864.444274902,422.484100342,90.901214600,-0.295962211,0.954712977,0.027278768,-0.013615070
1653512925.239218,-864.444274902,422.484100342,90.901214600,-0.295962211,0.954712977,0.027278768,-0.013615070
1653512925.305676,-866.825500488,420.667938232,90.723190308,-0.296841138,0.954439678,0.027442257,-0.013310225
1653512925.373812,-866.825500488,420.667938232,90.723190308,-0.296841138,0.954439678,0.027442257,-0.013310225
1653512925.439396,-869.485229492,418.503448486,90.507194519,-0.297485622,0.954225129,0.027865425,-0.013424855
1653512925.506114,-869.485229492,418.503448486,90.507194519,-0.297485622,0.954225129,0.027865425,-0.013424855
1653512925.572582,-872.075195312,416.402526855,90.299407959,-0.298989333,0.953748964,0.028046097,-0.013479967
1653512925.640736,-872.075195312,416.402526855,90.299407959,-0.298989333,0.953748964,0.028046097,-0.013479967
1653512925.705787,-874.742797852,414.181823730,90.079193115,-0.300886419,0.953144006,0.028360264,-0.013400074
1653512925.772432,-874.742797852,414.181823730,90.079193115,-0.300886419,0.953144006,0.028360264,-0.013400074
1653512925.839763,-877.146789551,412.245574951,89.887298584,-0.302274558,0.952685842,0.028300671,-0.014793593
1653512925.906600,-877.146789551,412.245574951,89.887298584,-0.302274558,0.952685842,0.028300671,-0.014793593
1653512925.972928,-879.503112793,410.347778320,89.697799683,-0.304251613,0.952042883,0.028010521,-0.016146678
1653512926.039315,-879.503112793,410.347778320,89.697799683,-0.304251613,0.952042883,0.028010521,-0.016146678
1653512926.105939,-882.419128418,407.785980225,89.433090210,-0.305876996,0.951520847,0.027274100,-0.017420221
1653512926.172436,-882.419128418,407.785980225,89.433090210,-0.305876996,0.951520847,0.027274100,-0.017420221
1653512926.240677,-884.242919922,406.526977539,89.326408386,-0.306742854,0.951252185,0.025937657,-0.018850448
1653512926.305639,-884.242919922,406.526977539,89.326408386,-0.306742854,0.951252185,0.025937657,-0.018850448
1653512926.373110,-886.758300781,404.439025879,89.112068176,-0.307727696,0.950925054,0.026127562,-0.019040950
1653512926.439147,-886.758300781,404.439025879,89.112068176,-0.307727696,0.950925054,0.026127562,-0.019040950
1653512926.505773,-889.301940918,402.277008057,88.883544922,-0.308347348,0.950719310,0.026556863,-0.018693291
1653512926.572821,-889.301940918,402.277008057,88.883544922,-0.308347348,0.950719310,0.026556863,-0.018693291
1653512926.641240,-891.992004395,399.928283691,88.633041382,-0.308663011,0.950627149,0.026300699,-0.018532220
1653512926.706659,-891.992004395,399.928283691,88.633041382,-0.308663011,0.950627149,0.026300699,-0.018532220
1653512926.772787,-894.376342773,397.958038330,88.431045532,-0.309503796,0.950376278,0.025702210,-0.018213354
1653512926.840285,-894.376342773,397.958038330,88.431045532,-0.309503796,0.950376278,0.025702210,-0.018213354
1653512926.906200,-896.629272461,396.093627930,88.239219666,-0.310172944,0.950198648,0.024861412,-0.017239042
1653512926.972521,-896.629272461,396.093627930,88.239219666,-0.310172944,0.950198648,0.024861412,-0.017239042
1653512927.040838,-899.163269043,393.887603760,88.006866455,-0.310917765,0.949997068,0.023895701,-0.016269885
1653512927.105794,-899.163269043,393.887603760,88.006866455,-0.310917765,0.949997068,0.023895701,-0.016269885
1653512927.173548,-901.536315918,391.850738525,87.796371460,-0.312328518,0.949584367,0.022574592,-0.015192591
1653512927.239129,-901.536315918,391.850738525,87.796371460,-0.312328518,0.949584367,0.022574592,-0.015192591
1653512927.305943,-903.821472168,389.929595947,87.609779358,-0.313634012,0.949220790,0.020495877,-0.013911026
1653512927.373145,-903.821472168,389.929595947,87.609779358,-0.313634012,0.949220790,0.020495877,-0.013911026
1653512927.444530,-906.132019043,387.967285156,87.418601990,-0.314809313,0.948877547,0.019165247,-0.012617045
1653512927.506714,-906.132019043,387.967285156,87.418601990,-0.314809313,0.948877547,0.019165247,-0.012617045
1653512927.574091,-909.051452637,385.289062500,87.150253296,-0.316794099,0.948258585,0.017680641,-0.011599530
1653512927.639253,-909.051452637,385.289062500,87.150253296,-0.316794099,0.948258585,0.017680641,-0.011599530
