1653512921.639369,-497.300811768,-749.119812012,97.835044861,0.886292517,-0.462837934,0.016272238,0.001334561
1653512921.705908,-495.275939941,-751.792114258,97.666267395,0.886237741,-0.462980986,0.014447458,0.004748636
1653512921.773190,-495.275939941,-751.792114258,97.666267395,0.886237741,-0.462980986,0.014447458,0.004748636
1653512921.844347,-493.859069824,-753.917663574,97.565704346,0.885994494,-0.463423848,0.013928333,0.007619165
1653512921.905969,-493.859069824,-753.917663574,97.565704346,0.885994494,-0.463423848,0.013928333,0.007619165
1653512921.974344,-492.414093018,-756.113525391,97.460174561,0.885833800,-0.463739723,0.013327254,0.008141119
1653512922.040787,-492.414093018,-756.113525391,97.460174561,0.885833800,-0.463739723,0.013327254,0.008141119
1653512922.105771,-490.481903076,-758.737182617,97.296836853,0.885491550,-0.464415520,0.013329681,0.006724506
1653512922.172457,-490.481903076,-758.737182617,97.296836853,0.885491550,-0.464415520,0.013329681,0.006724506
1653512922.239957,-489.344787598,-760.630004883,97.223907471,0.885024011,-0.465322465,0.013548071,0.004898719
1653512922.305804,-489.344787598,-760.630004883,97.223907471,0.885024011,-0.465322465,0.013548071,0.004898719
1653512922.373822,-487.267333984,-763.413757324,97.047851562,0.884976983,-0.465458006,0.012173293,0.004050504
1653512922.439493,-487.267333984,-763.413757324,97.047851562,0.884976983,-0.465458006,0.012173293,0.004050504
1653512922.506784,-486.053985596,-765.372619629,96.969329834,0.885000467,-0.465431064,0.011313022,0.004482490
1653512922.573450,-486.053985596,-765.372619629,96.969329834,0.885000467,-0.465431064,0.011313022,0.004482490
1653512922.639379,-484.128173828,-767.980346680,96.804084778,0.884850264,-0.465749055,0.009364517,0.005490631
1653512922.706277,-484.128173828,-767.980346680,96.804084778,0.884850264,-0.465749055,0.009364517,0.005490631
1653512922.774164,-482.375671387,-770.407348633,96.661987305,0.884997785,-0.465493023,0.006921548,0.006871144
1653512922.839087,-482.375671387,-770.407348633,96.661987305,0.884997785,-0.465493023,0.006921548,0.006871144
1653512922.907784,-480.711853027,-772.760498047,96.530281067,0.884968579,-0.465551496,0.004648034,0.008414120
1653512922.972806,-480.711853027,-772.760498047,96.530281067,0.884968579,-0.465551496,0.004648034,0.008414120
1653512923.039676,-479.116424561,-775.085510254,96.402633667,0.884834170,-0.465790033,0.002358920,0.010128219
1653512923.111053,-479.116424561,-775.085510254,96.402633667,0.884834170,-0.465790033,0.002358920,0.010128219
1653512923.173169,-477.649353027,-777.258178711,96.283042908,0.884979367,-0.465487719,-0.000601439,0.011505335
1653512923.239092,-477.649353027,-777.258178711,96.283042908,0.884979367,-0.465487719,-0.000601439,0.011505335
1653512923.306591,-476.097869873,-779.523498535,96.146034241,0.884802938,-0.465768188,-0.003078240,0.013201742
1653512923.372633,-476.097869873,-779.523498535,96.146034241,0.884802938,-0.465768188,-0.003078240,0.013201742
1653512923.441958,-474.431945801,-781.920715332,96.000305176,0.884445906,-0.466376573,-0.005090931,0.014912686
1653512923.506459,-474.431945801,-781.920715332,96.000305176,0.884445906,-0.466376573,-0.005090931,0.014912686
1653512923.573025,-472.652984619,-784.423645020,95.853660583,0.884304702,-0.466550797,-0.006154035,0.017254025
1653512923.639057,-472.652984619,-784.423645020,95.853660583,0.884304702,-0.466550797,-0.006154035,0.017254025
1653512923.707802,-470.809814453,-786.929687500,95.697601318,0.884062052,-0.466909677,-0.007583293,0.019290995
1653512923.772766,-470.809814453,-786.929687500,95.697601318,0.884062052,-0.466909677,-0.007583293,0.019290995
1653512923.841589,-468.685089111,-789.693786621,95.511886597,0.883644938,-0.467606306,-0.007659055,0.021385299
1653512923.906194,-468.685089111,-789.693786621,95.511886597,0.883644938,-0.467606306,-0.007659055,0.021385299
1653512923.972409,-467.177337646,-791.842102051,95.395217896,0.883385122,-0.468020529,-0.006631433,0.023313001
1653512924.039275,-467.177337646,-791.842102051,95.395217896,0.883385122,-0.468020529,-0.006631433,0.023313001
1653512924.105878,-465.331512451,-794.295715332,95.239791870,0.883125484,-0.468480051,-0.005892600,0.024106307
1653512924.172615,-465.331512451,-794.295715332,95.239791870,0.883125484,-0.468480051,-0.005892600,0.024106307
1653512924.239170,-463.796478271,-796.477539062,95.116226196,0.882572651,-0.469498307,-0.005374481,0.024657123
1653512924.306251,-463.796478271,-796.477539062,95.116226196,0.882572651,-0.469498307,-0.005374481,0.024657123
1653512924.372355,-462.318389893,-798.607482910,94.992057800,0.882296503,-0.470007956,-0.004736249,0.024960198
1653512924.440770,-462.318389893,-798.607482910,94.992057800,0.882296503,-0.470007956,-0.004736249,0.024960198
1653512924.506377,-460.383331299,-801.149414062,94.805999756,0.882031739,-0.470467448,-0.005192522,0.025562763
1653512924.572611,-460.383331299,-801.149414062,94.805999756,0.882031739,-0.470467448,-0.005192522,0.025562763
1653512924.641293,-458.338714600,-803.776184082,94.604141235,0.881703079,-0.471044123,-0.006694951,0.025928648
1653512924.709181,-458.338714600,-803.776184082,94.604141235,0.881703079,-0.471044123,-0.006694951,0.025928648
1653512924.772543,-456.635040283,-806.092468262,94.431838989,0.881705284,-0.471027553,-0.007516441,0.025929285
1653512924.842008,-456.635040283,-806.092468262,94.431838989,0.881705284,-0.471027553,-0.007516441,0.025929285
1653512924.906510,-454.814605713,-808.456054688,94.242332458,0.881897271,-0.470609903,-0.008399183,0.026701434
1653512924.972671,-454.814605713,-808.456054688,94.242332458,0.881897271,-0.470609903,-0.008399183,0.026701434
1653512925.039157,-453.254028320,-810.576232910,94.074729919,0.881855130,-0.470657945,-0.009252617,0.026964061
1653512925.105865,-453.254028320,-810.576232910,94.074729919,0.881855130,-0.470657945,-0.009252617,0.026964061
1653512925.173124,-451.586730957,-812.779357910,93.896507263,0.882288814,-0.469826847,-0.009545356,0.027168198
1653512925.239218,-451.586730957,-812.779357910,93.896507263,0.882288814,-0.469826847,-0.009545356,0.027168198
1653512925.305676,-449.912780762,-815.001831055,93.715995789,0.882722199,-0.469015658,-0.009873718,0.026988106
1653512925.373812,-449.912780762,-815.001831055,93.715995789,0.882722199,-0.469015658,-0.009873718,0.026988106
1653512925.439396,-447.939971924,-817.480407715,93.503135681,0.883028388,-0.468417794,-0.010057992,0.027285153
1653512925.506114,-447.939971924,-817.480407715,93.503135681,0.883028388,-0.468417794,-0.010057992,0.027285153
1653512925.572582,-445.991333008,-819.918823242,93.293487549,0.883755803,-0.467034757,-0.010174265,0.027398977
1653512925.640736,-445.991333008,-819.918823242,93.293487549,0.883755803,-0.467034757,-0.010174265,0.027398977
1653512925.705787,-443.938507080,-822.424926758,93.072494507,0.884674370,-0.465276271,-0.010498810,0.027550543
1653512925.772432,-443.938507080,-822.424926758,93.072494507,0.884674370,-0.465276271,-0.010498810,0.027550543
1653512925.839763,-442.158569336,-824.661132812,92.878555298,0.885337472,-0.463977754,-0.009514995,0.028489469
1653512925.906600,-442.158569336,-824.661132812,92.878555298,0.885337472,-0.463977754,-0.009514995,0.028489469
1653512925.972928,-440.417663574,-826.845397949,92.687416077,0.886289001,-0.462131590,-0.008392180,0.029253045
1653512926.039315,-440.417663574,-826.845397949,92.687416077,0.886289001,-0.462131590,-0.008392180,0.029253045
1653512926.105939,-437.995727539,-829.633239746,92.421638489,0.887074411,-0.460613638,-0.007088754,0.029729236
1653512926.172436,-437.995727539,-829.633239746,92.421638489,0.887074411,-0.460613638,-0.007088754,0.029729236
1653512926.240677,-436.888397217,-831.271972656,92.313644409,0.887503564,-0.459819198,-0.005012140,0.029641379
1653512926.305639,-436.888397217,-831.271972656,92.313644409,0.887503564,-0.459819198,-0.005012140,0.029641379
1653512926.373110,-434.972137451,-833.622802734,92.102127075,0.887976766,-0.458892554,-0.004984925,0.029834330
1653512926.439147,-434.972137451,-833.622802734,92.102127075,0.887976766,-0.458892554,-0.004984925,0.029834330
1653512926.505773,-432.974273682,-836.013366699,91.874305725,0.888277829,-0.458303213,-0.005571299,0.029826012
1653512926.572821,-432.974273682,-836.013366699,91.874305725,0.888277829,-0.458303213,-0.005571299,0.029826012
1653512926.641240,-430.792297363,-838.549499512,91.624946594,0.888438940,-0.458008707,-0.005586275,0.029548109
1653512926.706659,-430.792297363,-838.549499512,91.624946594,0.888438940,-0.458008707,-0.005586275,0.029548109
1653512926.772787,-428.977111816,-840.772460938,91.421958923,0.888861954,-0.457233280,-0.005415221,0.028858377
1653512926.840285,-428.977111816,-840.772460938,91.421958923,0.888861954,-0.457233280,-0.005415221,0.028858377
1653512926.906200,-427.272338867,-842.860473633,91.230842590,0.889208674,-0.456638247,-0.005506061,0.027552495
1653512926.972521,-427.272338867,-842.860473633,91.230842590,0.889208674,-0.456638247,-0.005506061,0.027552495
1653512927.040838,-425.257293701,-845.213439941,91.002555847,0.889592469,-0.455970585,-0.005529047,0.026181933
1653512927.105794,-425.257293701,-845.213439941,91.002555847,0.889592469,-0.455970585,-0.005529047,0.026181933
1653512927.173548,-423.399169922,-847.413818359,90.799186707,0.890298486,-0.454689413,-0.005310744,0.024452124
1653512927.239129,-423.399169922,-847.413818359,90.799186707,0.890298486,-0.454689413,-0.005310744,0.024452124
1653512927.305943,-421.618774414,-849.545349121,90.609085083,0.890963912,-0.453511000,-0.004797670,0.022092437
1653512927.373145,-421.618774414,-849.545349121,90.609085083,0.890963912,-0.453511000,-0.004797670,0.022092437
1653512927.444530,-419.787811279,-851.728576660,90.415779114,0.891554236,-0.452442050,-0.004741495,0.020119354
1653512927.506714,-419.787811279,-851.728576660,90.415779114,0.891554236,-0.452442050,-0.004741495,0.020119354
1653512927.574091,-417.298278809,-854.495178223,90.153648376,0.892521381,-0.450611919,-0.004400764,0.018305842
1653512927.639253,-417.298278809,-854.495178223,90.153648376,0.892521381,-0.450611919,-0.004400764,0.018305842
1653512927.706695,-415.813568115,-856.358764648,90.014610291,0.893449247,-0.448863208,-0.003659654,0.016026275
1653512927.772330,-415.813568115,-856.358764648,90.014610291,0.893449247,-0.448863208,-0.003659654,0.016026275
1653512927.839855,-413.983093262,-858.512023926,89.833740234,0.894374907,-0.447084427,-0.002581039,0.014227444
1653512927.906062,-413.983093262,-858.512023926,89.833740234,0.894374907,-0.447084427,-0.002581039,0.014227444
1653512927.972581,-411.892456055,-860.857360840,89.615341187,0.895661294,-0.444565922,-0.003658091,0.011772238
1653512928.039351,-411.892456055,-860.857360840,89.615341187,0.895661294,-0.444565922,-0.003658091,0.011772238
1653512928.105603,-409.715423584,-863.263732910,89.388481140,0.896715999,-0.442481458,-0.003729935,0.009834241
1653512928.173058,-409.715423584,-863.263732910,89.388481140,0.896715999,-0.442481458,-0.003729935,0.009834241
1653512928.242155,-407.957153320,-865.333740234,89.208976746,0.897658348,-0.440616965,-0.003364892,0.007406545
1653512928.305572,-407.957153320,-865.333740234,89.208976746,0.897658348,-0.440616965,-0.003364892,0.007406545
1653512928.372351,-405.839111328,-867.714355469,88.991889954,0.898965061,-0.437977195,-0.002664572,0.005540012
1653512928.441496,-405.839111328,-867.714355469,88.991889954,0.898965061,-0.437977195,-0.002664572,0.005540012
1653512928.506082,-404.213653564,-869.674987793,88.837989807,0.900198162,-0.435462326,-0.001564567,0.003660794
1653512928.572496,-404.213653564,-869.674987793,88.837989807,0.900198162,-0.435462326,-0.001564567,0.003660794
1653512928.640275,-402.111877441,-872.060852051,88.636360168,0.901336908,-0.433115900,-0.000512985,0.001454387
1653512928.708434,-402.111877441,-872.060852051,88.636360168,0.901336908,-0.433115900,-0.000512985,0.001454387
1653512928.772433,-399.925628662,-874.511230469,88.423530579,0.902604759,-0.430470169,-0.000236914,0.000130988
1653512928.839380,-399.925628662,-874.511230469,88.423530579,0.902604759,-0.430470169,-0.000236914,0.000130988
1653512928.905908,-398.084747314,-876.666870117,88.261260986,0.903874576,-0.427796811,0.000012330,-0.000813648
1653512928.974133,-398.084747314,-876.666870117,88.261260986,0.903874576,-0.427796811,0.000012330,-0.000813648
1653512929.039645,-396.200500488,-878.870483398,88.097900391,0.904783905,-0.425868303,0.000573046,-0.001407527
1653512929.105973,-396.200500488,-878.870483398,88.097900391,0.904783905,-0.425868303,0.000573046,-0.001407527
1653512929.173580,-394.129577637,-881.221862793,87.924659729,0.905862868,-0.423567295,0.001169466,-0.001336464
1653512929.239336,-394.129577637,-881.221862793,87.924659729,0.905862868,-0.423567295,0.001169466,-0.001336464
1653512929.305672,-392.408203125,-883.297729492,87.796157837,0.906646192,-0.421885431,0.002096853,-0.000980528
1653512929.372503,-392.408203125,-883.297729492,87.796157837,0.906646192,-0.421885431,0.002096853,-0.000980528
1653512929.440111,-390.418609619,-885.573791504,87.639373779,0.907267511,-0.420542479,0.002861666,-0.001240929
1653512929.505504,-390.418609619,-885.573791504,87.639373779,0.907267511,-0.420542479,0.002861666,-0.001240929
1653512929.572894,-388.245697021,-888.019226074,87.465713501,0.908056498,-0.418833554,0.003196932,-0.001265766
1653512929.639416,-388.245697021,-888.019226074,87.465713501,0.908056498,-0.418833554,0.003196932,-0.001265766
1653512929.707621,-386.456329346,-890.164184570,87.345893860,0.908649147,-0.417547107,0.003267644,-0.000658379
1653512929.772405,-386.456329346,-890.164184570,87.345893860,0.908649147,-0.417547107,0.003267644,-0.000658379
1653512929.840113,-384.312469482,-892.589111328,87.181510925,0.908925414,-0.416951090,0.002525230,0.000168805
1653512929.905775,-384.312469482,-892.589111328,87.181510925,0.908925414,-0.416951090,0.002525230,0.000168805
1653512929.974684,-381.928527832,-895.193359375,86.983352661,0.909511209,-0.415677309,0.000612532,0.001182319
1653512930.039931,-381.928527832,-895.193359375,86.983352661,0.909511209,-0.415677309,0.000612532,0.001182319
1653512930.105600,-380.322967529,-897.211303711,86.876983643,0.909777820,-0.415088058,-0.000281346,0.002481777
1653512930.173788,-380.322967529,-897.211303711,86.876983643,0.909777820,-0.415088058,-0.000281346,0.002481777
1653512930.239509,-378.264160156,-899.547729492,86.703689575,0.909889936,-0.414825916,-0.002097891,0.003912779
1653512930.305923,-378.264160156,-899.547729492,86.703689575,0.909889936,-0.414825916,-0.002097891,0.003912779
1653512930.372457,-376.170562744,-901.936889648,86.532188416,0.910112381,-0.414318979,-0.003501934,0.004792322
1653512930.440065,-376.170562744,-901.936889648,86.532188416,0.910112381,-0.414318979,-0.003501934,0.004792322
1653512930.506670,-374.139404297,-904.273864746,86.362442017,0.910243928,-0.413997978,-0.005263294,0.005830646
1653512930.576174,-374.139404297,-904.273864746,86.362442017,0.910243928,-0.413997978,-0.005263294,0.005830646
1653512930.639259,-372.286407471,-906.481201172,86.220535278,0.910057783,-0.414371461,-0.006539931,0.006955591
1653512930.708254,-372.286407471,-906.481201172,86.220535278,0.910057783,-0.414371461,-0.006539931,0.006955591
1653512930.772372,-370.340270996,-908.756286621,86.069343567,0.909864426,-0.414765805,-0.007141261,0.008068340
1653512930.839055,-370.340270996,-908.756286621,86.069343567,0.909864426,-0.414765805,-0.007141261,0.008068340
1653512930.905792,-368.141937256,-911.221923828,85.892425537,0.909777164,-0.414915591,-0.008666704,0.008685704
1653512930.972577,-368.141937256,-911.221923828,85.892425537,0.909777164,-0.414915591,-0.008666704,0.008685704
1653512931.040364,-366.070373535,-913.591186523,85.733924866,0.909570813,-0.415343940,-0.008853440,0.009591514
